id, x, y
b,0.367021349566836,-0.820456152533596
r,0.765867202311548,-1.97598429469654
h,0.132714408854276,-2.02709498548493
k,-1.88198126759575,-2.33184392639657
c,0.132071354320446,-0.907954593903327
g,-0.384727685503066,0.549624263136631
y,-0.576549186255481,-0.594679278302855
x,3.27726523224737,-0.0139383823916445
m,1.283615540326,-0.330048264141242
u,-1.31161312422142,-0.197134828413492
h,0.0784405794705826,-0.558128349559672
z,-0.65460897299691,0.12257797609181
o,0.373947530729722,0.779555857278911
a,0.0480311707002473,1.20298893967335
g,0.579002652278612,-0.692862960408658
t,-0.534753651389107,0.284224470466576
y,1.11179562960938,-0.0895592276579604
p,-0.412650084946751,-0.13771825385077
m,-0.0929446946560037,0.491853572229277
x,0.291722132373457,0.346674840888549
t,0.43849001953682,-0.185253835377128
u,0.779807745606686,-1.66130186589104
p,-0.767585297687063,-0.353668079072823
j,1.34359267845157,-1.2993284045727
b,-1.06856996034781,0.888992818337014
c,-0.943032514230103,-0.598163877425031
h,0.108376235610047,0.629498148798143
v,-1.75871780345332,-0.785816791211368
z,0.181257803451099,1.1480250855694
l,1.93364058302123,0.932249433476686
b,-0.805899107688694,-1.49348460932345
r,-2.5647705823309,-1.62216299743765
e,0.241599097670997,-0.944879516031471
x,1.29166664255256,-1.75758151952786
l,0.801428299115627,-0.467073626372566
h,-0.713479618239336,0.242607553210823
u,-0.345382387428184,-0.760913756605498
p,-0.384697914827325,1.49431854867707
b,1.44101922389155,-0.123178386956139
e,-1.02729330949353,-1.02744563273438
w,-0.633418636195425,0.975781275638999
b,-0.435301299729759,-1.12013330731667
a,-0.774903517381383,-0.49582034360337
l,-0.413614185540973,1.3266820142806
u,0.0538660695206817,-0.60100361252278
p,0.81735083010912,-0.223694599272204
x,-1.3899139994761,-1.72183382044094
u,-0.49466934112442,-0.518763961984815
r,3.17538442275103,0.40653542214166
h,0.520500123232493,-0.364107570245138
o,-0.759604815679436,-0.869698158097163
c,1.31582381285554,0.705019353265754
s,-0.370891427116318,0.096388743154075
v,0.669445059603662,-0.533648639572514
u,-1.84827487627907,2.66630029000507
i,0.448743615360562,0.0367858552199407
z,0.571516769444339,-0.452096945108746
i,-1.24402777635334,-0.848588693265056
y,-0.603975976856294,-1.023607744446
v,0.65747134680891,0.951526101281834
l,-0.487125875219915,-0.0142634678357381
f,-1.75604889595715,-1.21510253141512
v,0.704065989109655,1.71264284448738
u,-0.948549655868691,-0.177900396357313
x,-1.88155852755819,-0.10557477841026
k,0.888284089456574,1.10018118739213
v,-0.0547802345486813,0.7595125224802
a,0.813623328090451,-0.915085491819629
m,2.64846207460343,0.238203498650059
i,-0.604447743394412,2.65240112167614
w,2.02209541587109,1.20689533934079
i,-0.973998947907876,-0.510873321086865
v,0.631456754499462,1.45632916692064
d,-1.18105714005241,0.479653152531344
p,0.795870366745548,-0.138387534920103
j,-0.119498905174023,-1.20910584165377
j,-0.936646167877891,-1.36517132416786
t,0.535628952073355,0.239006526992815
t,-0.665617611673363,1.29639564538834
h,1.62428853518662,0.328828435444716
v,0.0437571357435258,-0.242840126828828
n,1.86377650985845,0.577863938512465
c,2.03857962230667,-0.687481485024089
i,-0.237460893372934,0.981162417271456
a,2.93067440362132,-0.355466032338134
b,-0.303047035654996,0.120107950918651
z,0.0675944959401243,-1.74552574369293
q,0.128146919304004,-1.36458675064396
m,1.21324328507223,-0.871404101876809
b,-0.213823946630115,-0.638106016738317
x,0.767921397238903,0.699915157904422
p,0.494245815800304,0.624628602591407
a,-1.78028142420952,-0.0185377143734697
l,-0.230945676214278,-1.19143805123626
m,-1.92953185127969,-1.31717636565808
h,-1.00178619832577,1.68856899332863
f,0.149079675181054,1.29417308556749
y,-0.228934333666416,1.0316123700339
a,1.17591074220092,1.03578160481688
m,-0.574116249587396,0.70775861095596
a,-0.632259664646427,1.76250388355265
r,0.137697689449154,-1.27437729012843
m,-0.824400738180293,0.800661317758465
g,1.82005611984912,0.911713810614522
e,-0.922027606810338,0.441613018443389
z,-0.741834882808761,-0.747599590413022
f,-1.53229238573978,1.00120554418283
t,-0.193273311262803,-0.745496720081721
e,-0.680738166257644,2.65638792155092
s,-0.979807595168439,-0.401334488565627
v,-0.908152097578383,2.10110995775789
x,0.125712902660345,-0.925500924936498
b,-2.26829338621398,1.15352535575686
v,0.748877983410964,-0.646423262436977
q,-0.48968654732356,0.399251008236939
e,0.0699880826752523,-0.103584376493608
n,-1.4955615259885,0.777880901115643
h,-0.872729263380549,-1.26275532654318
a,-1.06587880488025,2.15490136747386
m,0.819001329630197,-0.519814510191501
d,-1.26106805400086,0.892623454302023
v,1.27294386359099,-1.54108224315385
w,-0.403981450769022,1.85150401328151
s,-0.629875304093552,0.105541074085122
e,0.277706099623767,-0.421414482291413
n,0.00221651847724004,0.700396941404777
n,1.81520526793857,1.63045705728311
k,-1.26209063696827,-0.743256745393266
e,1.61977480998874,-0.272731333464124
b,-0.410842160568527,0.0984398556868679
d,2.003344796948,0.676823438661938
i,1.50531716101059,0.0214730131592226
q,0.782792677392758,-0.765333651717005
a,0.635889425512852,-0.462558916569411
m,0.585796627202786,-0.469543903406477
c,-1.11776599176911,0.727093070437318
a,-0.0857668663136766,-0.97646424164164
o,0.745136505976361,-0.199682640659628
h,0.065380227235431,-2.13496091897134
l,0.555921824012762,1.15789261626805
f,-0.401220463221194,2.12656534331752
q,0.377342393454219,-0.346722590173175
k,-1.38792026684909,-0.697924624833509
f,-1.69681228777966,-0.0737278771552345
r,0.230263686125477,-0.706253291338739
m,2.02081845605024,0.180167193378421
s,-0.300749011595251,0.0854735547043503
s,1.50984537537838,1.20048484390536
q,-0.0304890789144505,-0.128441193395407
s,-0.560794245280289,-0.526920200280625
h,0.108895955878565,-1.27912323881054
d,-0.207763090030049,0.368906920205102
z,0.368324188576012,-0.644214053918305
h,0.669698561948403,-0.0903418092394399
m,-1.76636925403527,-0.447623852607431
d,1.04439117864379,-1.96830114355812
e,-1.02615432274865,-0.550980710090807
u,1.41920147394318,-0.391126624705261
t,-2.14620297605545,-1.17879266717261
p,-0.850431337330082,-1.00892153585544
h,0.0209527385917138,1.1522797165867
o,-0.226258950826003,2.47353622197041
k,1.46124518836279,-0.0967553095398983
t,-0.227630315369923,-2.22593463376884
m,0.558454511999043,1.34954695038861
x,0.0204271938464325,-2.57806117008737
p,0.277477496837966,-0.97899770856273
x,0.404568682322216,0.110314284315226
d,-0.650854363006041,0.823184480623925
j,-0.655713839266572,-1.28332440403365
f,-0.696152567046691,0.578944026297657
f,0.535865996497192,-0.693999403594431
r,-0.0991691814728839,1.08005054278908
e,1.50203334363508,0.00425204960103343
s,-0.772846945181505,-0.0121519488788891
x,0.352413328800882,-1.18593737313752
p,-0.401760136171432,1.43594163501621
n,-0.555267044263352,0.806509953275666
p,0.146508568008122,-0.837266565835698
r,1.12702558786653,-1.89595858299799
i,0.630391792633823,0.864833776608677
e,1.29822953058106,-0.313207964260983
h,-1.9545010188608,-1.80813051015101
i,0.500251936461693,1.5007317520633
g,0.203900555107409,-0.290277670712477
c,-0.207597432809893,-0.216166009487182
y,0.634255550257896,-0.365222742776001
p,0.276131318350005,-0.598904393627401
w,-0.564529471746366,-0.822842234981289
a,1.59611424678009,0.044746083740066
m,-0.14867844838717,1.45010572771442
m,0.924887916852415,-1.31648148940434
c,1.38610294602047,-0.82103194142227
w,-0.093018590892728,0.776401260524432
n,-1.82450720643134,0.135955899624705
e,2.42597766278374,-1.76463215727926
w,0.796780461626827,-1.38864913724933
p,0.328646032593213,-0.805286395480787
l,0.783187598512428,-0.584626188096706
q,2.24821647217818,0.9944811029369
a,-2.29845364909385,0.251386443278893
v,-0.158636412424306,-0.331696077902465
j,1.25258941284268,2.4936901222104
i,-0.619943394487125,-0.741886559025803
p,-1.29676905519378,-1.02924591743979
h,0.966984527606238,1.23090011156989
p,0.869684978761159,0.407949701362622
u,-0.182402441962005,0.901192258769771
j,-1.09350146383349,-0.859925900805213
k,-0.142868027143142,0.210149837951275
p,0.492685808885872,0.953143229277103
a,-1.02684521222259,-0.641373155821758
s,-1.02231931721361,1.29318930942476
r,0.122151439981935,0.288754508420234
y,-1.59349277011109,0.257653393314402
g,-1.18192301580654,-0.556164009027927
w,0.371159151552289,-0.557597109565649
z,0.983335588703664,-0.823379137441982
g,-1.10825845930989,0.625025766928948
x,-1.65703457007478,0.977007166885765
g,-1.47985390675943,0.0940533302630865
i,-1.76937021230184,-0.0471614389247752
l,0.437754740151982,2.11778078163334
u,0.160977392051851,-0.886535726856736
f,0.0540935064872642,0.614945821257985
w,0.792927393458634,-1.05296318708264
b,-0.0788514394583318,-0.858314666982954
r,-0.347525643919489,-0.45914869625448
m,-2.4543008704513,0.804989415059119
c,1.5108501616778,0.272229779576938
l,-0.319365379439693,0.537943119143268
a,-0.827996374318682,0.232323550422793
e,1.35023977301136,-0.324186542896171
d,-0.719777731465424,2.126830852916
m,1.33118570313014,-0.925596134892399
o,1.09410886264957,-2.00599846192457
y,1.18251537885696,-0.17484978854159
r,0.219247979116313,-0.370878448543226
c,-1.07576265259419,1.53376198452818
k,-0.283289074208252,0.732658375836102
s,-0.925544793185797,-1.11015503294534
e,-1.21436648689475,-0.365753067068229
c,0.290607495204932,-1.37132355923414
q,-0.775546528895182,-0.499131464441775
h,0.545106613348366,-2.49890996488703
w,-1.44965048403945,-0.104244156668447
o,-0.150743356746727,-0.684088651014945
v,0.285859568355457,0.979318416614831
b,0.267739483969683,0.514797582521505
j,0.168859790351744,-0.167769511136018
