id, x, y
e,-0.0983793175895357,0.577231004561709
o,-0.727163932325209,1.52823559460367
a,-0.823428762025312,-0.589615726339378
q,-1.02566604713571,-0.607807778782887
o,-0.589223119837119,-0.991913860342599
n,-1.70567249571739,0.158100358901166
d,-1.5107111444247,-1.54673448704787
e,2.82175289982597,0.503767685562931
e,0.541087189844734,-0.299890798947264
l,1.39179199488312,-0.980659801504777
y,0.12555227933142,-0.880033301046425
x,-0.0241038479766565,-1.78147510243152
j,-0.107260742497712,0.149678736581305
o,0.248607441997228,2.47047387093849
x,-0.672672710897194,-0.779323526970723
m,-0.164170516241689,1.33664474577613
q,0.949299038893401,-0.603033354139507
d,-0.387803828485716,0.392481256308452
d,-0.0203387939004727,0.631856603205964
i,-0.839681207190635,0.170923092641457
u,1.6775953444326,0.192485313493823
i,1.51662359962475,0.0239021512228507
g,-1.47776123716685,-1.1053292519449
i,0.834022821376488,-0.742614250995024
j,0.696058707721631,0.826988673711131
z,-0.370424228923948,-0.152155412099533
m,-2.31614589831195,-0.867195192871495
b,0.582577839918373,1.11612367443542
s,-1.32645097239841,1.46230202461761
o,0.321357668424775,1.12258522281472
i,-1.71828949435512,0.345049977947443
u,1.82007479009248,-2.14489895250173
c,1.11174091355552,0.594431154728262
m,0.390096129701657,-1.39431008094731
y,0.979434559282092,-0.105965472344579
m,-0.724421338863316,2.70543676993092
g,1.51024340228852,-2.05036115772293
h,-0.26732217064006,1.69018863779909
c,0.232239622704554,0.751751403457406
u,1.39494431555285,1.18455095710558
t,-1.91571697885429,0.33545723062819
n,0.3864923193473,-0.662680228395177
y,-0.962526657104709,1.46728952173979
l,1.56071667993966,0.510908217329369
n,0.829869306866498,-1.42686766614567
b,0.486107619009553,1.0841729471696
d,2.55938047503096,-0.24040805333698
h,-1.17891351358968,-1.40609918258569
q,-0.466515998255303,-1.43301277355884
c,-0.390383192652978,0.0197328576951085
n,-0.722153128633868,-0.187526031656939
m,-0.281676620897318,1.57286286680029
q,0.0423023927745148,0.985147494775387
e,0.402291039977168,0.63836445085228
b,-0.0456650239719412,-1.03921318412379
d,0.376973454966039,1.36989669304059
m,-0.180874664441765,1.46337349488336
w,-1.05390013797723,0.483435475907263
c,-0.781548279859179,-3.28758362984067
r,0.129414215187238,0.482494880274324
l,-1.14905340507158,0.0744434059097075
h,-0.572683253546537,-0.146872259325293
v,-1.37287239169774,1.04148980533849
i,0.435261951794363,0.925613028543275
w,1.13054786264646,-0.77725352256815
h,0.177804967522717,-0.972845822515951
a,0.640972579549971,0.33706357079774
d,0.76555884733788,0.945263429406525
x,-1.18786852230124,1.80069306363387
i,-0.160439647696524,0.413457589591123
u,-1.56952658651848,-0.277957724752529
b,0.614115135860983,0.438702052526395
m,0.345791573764707,0.364185026475471
a,1.47923076375615,0.954384085846853
u,1.03215113855229,0.504579621149377
s,-0.514720106367955,-2.09181480864381
a,-0.864481780168732,-1.25330676169732
j,0.408340879856827,-1.12891707757967
i,-1.36788832005117,0.852519444600256
y,-0.0565536939627371,-0.0563537544427202
g,-1.08163367178501,0.180230646694842
h,0.22094335324579,-0.95375208920222
x,-1.4047888197127,1.01889401302034
r,-2.00181608491299,-0.712201691022713
d,0.316999372286791,-2.08151035657555
s,1.92623654551319,-0.432663308899753
t,-0.173980083566383,-0.147037867516685
i,-0.970465373496483,1.32321080343075
h,0.93611588156639,-0.304290875791033
j,-0.799065214132696,1.00813792742739
n,-1.25721563904129,1.67275204543698
y,-0.402063914789866,0.0510724213287145
z,-0.509590338203608,1.76834084168246
v,1.18459449150693,-0.0506976990227008
w,0.7545662789333,0.151360748220097
q,1.69573928209916,-0.252021801629076
b,0.470736448092747,0.260159907871295
x,-0.177612395901275,-0.540454330377685
l,-0.112782984010988,0.563823140112019
w,-0.472721697618908,-0.695883619664856
k,0.662750800594649,-0.468994088007579
a,0.447010941277807,-0.897910401235062
f,0.686142842705237,0.598563066728552
i,0.730209227344914,-0.849245242874651
r,-1.64753521050259,-0.290208490373377
t,0.29319790148928,-1.60164379399425
w,-1.17264309667053,0.608590666847641
a,-0.584480344038934,0.12711189666705
k,-0.175992719756415,-0.501633499624011
w,0.0699864242280015,-1.35560637509013
c,1.09405149611009,-0.265274962327725
e,-0.507558253517784,0.384443490879272
u,0.743505425486689,-1.14943854482777
b,-1.19790249085265,0.323780154806102
a,-1.79993025214361,0.216372254570364
d,-0.485972495569149,0.134290760482371
l,-1.02490286246227,1.10023309300579
a,0.89563544074136,-0.0403716704894468
y,-0.564805466468891,1.18717047011139
z,-0.272460265377966,2.28266479493759
q,-0.0251144349433945,-1.75741535183403
w,-0.502875301943768,1.2692245634988
e,-0.554832507132183,-0.875122711991731
y,1.09339613089253,-0.6347702465391
y,0.261372234973865,0.468184877989677
l,2.10833157791029,-1.32383474265543
m,0.0794542094251486,0.329892518670781
s,0.562773379274874,1.9493873528414
v,0.197610148360913,1.59531607609349
e,2.67637706331473,-1.40320259001237
a,1.13979265495045,-0.493121098259836
r,-0.504851435917205,1.57705769529246
k,0.198315060413693,-1.38978463251995
u,1.55197514086169,1.15887395477629
z,0.0722846666057973,2.00990432968822
y,-1.40518985387292,-2.1176843850101
b,-0.58903366869327,1.79957142825306
c,-0.706342908829022,0.92837686163308
c,0.831327744468684,-2.09568449855909
t,0.0986643222273039,0.0848073522462089
n,1.80402750197684,0.31532377680059
l,-0.630450239813102,0.0363011195437596
q,-1.10347548492265,-0.674818969841002
w,-1.07650018901215,-0.0363612323308226
f,-0.460421218509811,-0.188964836791378
z,0.549730592900986,-0.129737221530602
w,0.461983831350637,0.543151212912331
l,1.14170277605859,1.10960431391276
i,-0.24878397461944,-0.337045462876709
z,0.388032827451544,0.659579567250408
w,-0.904570650777776,0.413400386430647
t,0.000432760895645069,-0.428062255485575
y,-0.61213221837731,1.60056507840614
f,-0.561336574478157,0.592693762452469
v,1.94577373032717,-2.12596533085916
a,-0.300120798540388,1.16136101113821
m,1.52346978802049,-0.358455573244631
h,-1.22783472400199,-0.249938285516297
q,1.22175961194361,-0.720328242801843
g,0.338622314374674,0.454358363140822
b,-0.443711930892196,2.2577433682485
o,-1.49456911432424,-0.72946297450948
c,-0.972571533704138,-0.177326635984332
v,0.0161769697985212,-0.799835303294982
h,-0.169047854206993,0.987129995285003
q,-1.83564246407999,1.69289273160294
b,2.25051459635953,-0.0423116266188549
t,-2.21020290506093,-0.0992317464199125
g,0.608665546913984,0.865866418342791
w,0.220635321135576,0.3396363857557
b,0.851167418593556,-0.923642309239456
q,0.729427903368243,-0.555894877212509
y,0.796741474378604,0.947856232952833
d,1.47499264705079,0.300416720831603
e,0.239205424350484,0.875608466174641
v,-0.848425307629652,0.0658319189523975
n,0.0553123228936205,0.469024361277208
w,0.374902886948695,1.70693568735152
o,-0.470046346622648,0.0436944977186894
f,-0.0890648580367018,-0.829166121942895
c,0.596384613230029,1.99778609812425
e,1.28605081658948,-0.835854665477417
b,-0.191272927803888,-1.22418113000221
q,-0.738342325508163,-2.3912556064904
i,-0.0925426621572805,-0.535166687539945
i,-1.13648888835726,-2.43458369959702
p,0.287594548558435,-2.50504069982042
a,1.35845949571492,-0.322170217173696
m,-0.167867299560464,-0.537837521145442
h,-0.84861738722879,1.33402486795605
o,0.0559949304542958,0.963946800860766
c,-0.206611068692423,-0.841820348318098
g,-0.340123484037714,1.07994645959545
v,-0.0528356781738805,-0.938087822956807
f,-0.0270407261607048,-0.076739885244703
l,-0.504397021442364,0.584709938737774
a,-0.0976192723271302,-0.746937681779507
q,0.950924818904148,1.27938081241067
o,-1.34099323310708,-2.03626210515971
x,1.56124102237566,-0.396329651425503
k,0.0762260368550759,0.155842916150906
i,1.05296545439756,0.610011322427363
a,-0.0801315096964219,0.854151002074162
g,0.966418721102913,-0.0761432266557555
l,0.412564815044585,0.391609372112421
m,1.93553767922541,2.38089113019966
z,0.560395248301924,-0.599127769536086
l,0.350196468357397,0.951582366507291
g,0.561079269243985,0.672105467472466
v,-0.75996357682439,-2.09227786663376
w,1.45151069969725,-0.682280913548169
o,1.38896690398539,-0.420196066514662
b,-0.451206952418451,-0.625335463578956
l,2.5576683765318,-0.850011709423798
v,-1.53404767077717,0.658689849878572
d,0.128407039240249,0.48612079885484
u,0.58991519349416,0.757262972989963
o,-0.504913947775668,1.45637170863733
p,1.38964150108186,-0.331385584659627
o,0.440221892993139,0.533201498007846
q,-0.227144927135317,0.966349673435707
t,1.15452605179457,0.4118909738795
w,0.492032730964194,-0.245807604620265
y,0.717470162981865,1.08698811819848
s,1.12814057908051,-0.316255421020338
e,0.588033871698571,1.3000029129963
g,0.0585080216434233,-1.33447446581262
b,1.05285718319462,0.29192506431972
b,0.218767493408619,0.0456878464775156
o,1.30435573588209,-0.365406169080883
b,-0.00111810603743387,-0.280541899333407
u,0.146144351315742,-0.166764031648118
g,-0.795851669858653,1.45778905190182
q,1.00376601036518,0.714213376888659
s,0.0327637020788977,-0.222310409853781
n,1.80104728587118,1.05636756259254
u,-0.614726836067414,0.650328390536663
e,-1.10692260444565,1.62252213909865
u,-0.114519063342516,0.912993355075558
i,-0.850871964498153,1.2631913447779
s,0.0740133217489957,-1.12576518056785
n,0.0600941556538573,0.432383626864285
j,1.5382072058619,-2.04232044462128
u,-0.593226841854709,-0.475247837448471
z,0.0691251994193729,-2.29639509821671
n,-1.72566757276069,1.46138269612722
h,-0.776968031322138,-0.384210419958518
j,0.989869755055568,-0.19276779928468
r,-0.810780951502154,0.0615256566654261
d,-0.819397106207181,-0.520867744247702
